#  Table pcf185wsys.tab  Mon 12:21:08 02-Jun-97

#      WAVELENGTH      THROUGHPUT
#       angstroms                

         4326.945     6.269485E-7
         4331.063     6.275155E-7
          4335.19     6.280828E-7
         4339.319     6.286507E-7
         4343.452     6.292119E-7
         4347.588     6.297721E-7
         4351.731     6.303300E-7
         4355.878     6.308833E-7
         4360.024     6.314368E-7
         4364.179     6.319982E-7
         4368.336     6.325601E-7
         4372.496     6.331175E-7
          4376.66     6.336720E-7
         4380.831     6.342275E-7
         4385.001     6.347822E-7
          4389.18     6.353386E-7
         4393.362     6.358877E-7
         4397.546     6.364358E-7
         4401.734     6.369874E-7
         4405.926     6.375441E-7
         4410.125     6.381016E-7
         4414.323     6.386502E-7
         4418.527     6.392000E-7
         4422.737     6.397503E-7
         4426.952     6.403014E-7
         4431.168     6.408500E-7
         4435.388     6.413927E-7
         4439.615     6.419361E-7
         4443.841     6.424865E-7
         4448.073     6.430386E-7
         4452.312     6.435865E-7
         4456.554     6.441311E-7
         4460.799     6.446761E-7
         4465.047     6.452210E-7
           4469.3     6.457669E-7
         4473.556     6.463126E-7
         4477.816     6.468590E-7
         4482.083     6.474060E-7
         4486.355     6.479534E-7
         4490.627     6.485013E-7
         4494.904     6.490490E-7
         4499.185     6.495972E-7
          4503.47     6.519602E-7
         4507.759     6.547526E-7
         4512.055     6.575459E-7
         4516.354     6.603384E-7
         4520.656     6.631335E-7
         4524.961     6.659383E-7
         4529.271     6.687468E-7
         4533.584     6.715516E-7
         4537.902     6.743585E-7
         4542.226     6.771696E-7
         4546.555     6.799841E-7
         4550.885     6.828020E-7
         4555.219     6.856298E-7
         4559.557     6.884612E-7
           4563.9     6.912879E-7
         4568.246     6.941170E-7
         4572.597     6.969490E-7
         4576.955     6.997861E-7
         4581.316     7.026259E-7
         4585.677     7.054662E-7
         4590.046     7.083129E-7
         4594.418     7.111611E-7
         4598.793     7.140127E-7
         4603.173     7.168675E-7
          4607.56     7.197274E-7
         4611.951     7.225904E-7
          4616.34     7.254533E-7
         4620.739     7.283213E-7
          4625.14     7.311827E-7
         4629.545     7.340475E-7
         4633.954     7.369241E-7
          4638.37     7.398069E-7
          4642.79     7.426929E-7
         4647.209     7.455785E-7
         4651.635     7.484695E-7
         4656.068     7.513648E-7
         4660.502     7.542607E-7
         4664.941     7.571514E-7
         4669.386     7.600470E-7
         4673.831     7.629511E-7
         4678.285     7.658635E-7
          4682.74     7.687771E-7
         4687.202     7.716960E-7
         4691.667     7.746129E-7
         4696.135     7.775261E-7
          4700.61     7.804458E-7
         4705.084     7.833742E-7
         4709.565     7.863080E-7
         4714.053     4.693803E-7
         4718.545     1.152668E-7
         4723.039              0.
         4727.537              0.
          4732.04              0.
         4736.546              0.
         4741.057              0.
         4745.575              0.
         4750.097              0.
         4754.621              0.
         4759.149              0.
         4763.682              0.
         4768.219              0.
          4772.76              0.
         4777.308              0.
         4781.858              0.
         4786.415              0.
         4790.973              0.
         4795.536              0.
         4800.103              0.
         4804.675              0.
         4809.253              0.
         4813.833              0.
         4818.421              0.
          4823.01              0.
         4827.603              0.
         4832.201              0.
         4836.803              0.
         4841.409              0.
         4846.023              0.
         4850.641              0.
         4855.258              0.
         4859.885              0.
         4864.513              0.
         4869.146              0.
         4873.783              0.
         4878.428              0.
         4883.077              0.
         4887.724              0.
         4892.379              0.
         4897.042              0.
         4901.705              0.
         4906.374              0.
         4911.049              0.
         4915.726              0.
         4920.405              0.
         4925.094              0.
         4929.787              0.
         4934.482              0.
         4939.182              0.
         4943.886              0.
         4948.594              0.
         4953.307              0.
         4958.027              0.
         4962.752              0.
         4967.479              0.
         4972.209              0.
         4976.945              0.
         4981.685              0.
         4986.429              0.
         4991.181              0.
         4995.938              0.
         5000.695              0.
         5005.458              0.
         5010.225              0.
         5014.997              0.
         5019.773              0.
         5024.557              0.
         5029.344              0.
         5034.134              0.
         5038.929              0.
         5043.728              0.
         5048.531              0.
         5053.339              0.
         5058.155              0.
         5062.972              0.
         5067.797              0.
         5072.624              0.
         5077.455              0.
          5082.29              0.
          5087.13              0.
         5091.975              0.
         5096.828              0.
         5101.685              0.
         5106.543              0.
         5111.407              0.
         5116.275              0.
         5121.147              0.
         5126.025              0.
          5130.91              0.
         5135.799              0.
          5140.69              0.
         5145.583              0.
         5150.486              0.
         5155.392              0.
         5160.302              0.
         5165.219              0.
         5170.141              0.
         5175.063              0.
         5179.991              0.
         5184.927              0.
         5189.865              0.
         5194.808              0.
         5199.758              0.
         5204.713              0.
         5209.667              0.
         5214.629              0.
         5219.598              0.
         5224.569              0.
         5229.545              0.
         5234.528              0.
         5239.514              0.
         5244.501              0.
         5249.499              0.
         5254.501              0.
         5259.505              0.
         5264.514              0.
         5269.528              0.
         5274.546              0.
          5279.57              0.
         5284.601              0.
         5289.634              0.
         5294.675              0.
         5299.717              0.
         5304.765              0.
         5309.817              0.
         5314.874              0.
         5319.938              0.
         5325.005              0.
          5330.08              0.
         5335.156              0.
         5340.237              0.
         5345.323              0.
         5350.414              0.
         5355.512              0.
         5360.613              0.
         5365.721              0.
         5370.831              0.
         5375.946              0.
         5381.066              0.
         5386.191              0.
         5391.321              0.
         5396.458              0.
         5401.601              0.
         5406.745              0.
         5411.895              0.
         5417.049              0.
         5422.208              0.
         5427.372              0.
         5432.544              0.
         5437.721              0.
         5442.899              0.
          5448.08              0.
         5453.272              0.
         5458.465              0.
         5463.664              0.
         5468.871              0.
         5474.079              0.
         5479.289              0.
         5484.511              0.
         5489.737              0.
         5494.965              0.
         5500.199              0.
         5505.437              0.
         5510.683              0.
         5515.929              0.
         5521.185              0.
         5526.446              0.
         5531.709              0.
         5536.978              0.
         5542.251              0.
         5547.533              0.
         5552.813              0.
         5558.104              0.
         5563.401              0.
         5568.699              0.
         5574.003              0.
         5579.312              0.
         5584.625              0.
         5589.944              0.
         5595.271              0.
         5600.603              0.
         5605.937              0.
         5611.275              0.
          5616.62              0.
         5621.969              0.
         5627.323              0.
         5632.686              0.
          5638.05              0.
         5643.422              0.
         5648.797              0.
         5654.177              0.
         5659.562              0.
         5664.952              0.
         5670.347              0.
          5675.75              0.
         5681.159              0.
          5686.57              0.
         5691.986              0.
         5697.407              0.
         5702.833              0.
         5708.264              0.
         5713.704              0.
         5719.148              0.
         5724.595              0.
         5730.044              0.
         5735.504              0.
         5740.967              0.
         5746.435              0.
         5751.911              0.
         5757.392              0.
         5762.875              0.
          5768.36              0.
         5773.857              0.
         5779.356              0.
          5784.86              0.
         5790.373              0.
         5795.891              0.
         5801.411              0.
         5806.933              0.
         5812.466              0.
         5818.002              0.
         5823.542              0.
         5829.089              0.
         5834.644              0.
         5840.197              0.
         5845.763              0.
         5851.333              0.
         5856.906              0.
         5862.484              0.
         5868.067              0.
         5873.659              0.
          5879.25              0.
         5884.853              0.
         5890.457              0.
          5896.07              0.
         5901.686              0.
         5907.306              0.
         5912.936              0.
         5918.563              0.
         5924.204              0.
         5929.846              0.
         5935.497              0.
         5941.149              0.
         5946.808              0.
         5952.471              0.
          5958.14              0.
         5963.814              0.
         5969.498              0.
         5975.187              0.
         5980.877              0.
         5986.573              0.
         5992.274              0.
         5997.981              0.
         6003.694              0.
         6009.415              0.
         6015.142              0.
          6020.87              0.
         6026.604              0.
         6032.344              0.
         6038.089              0.
          6043.84              0.
         6049.599              0.
         6055.364              0.
         6061.131              0.
           6066.9              0.
         6072.682              0.
         6078.465              0.
         6084.254              0.
         6090.052              0.
         6095.852              0.
         6101.661              0.
         6107.469              0.
         6113.289              0.
         6119.111              0.
         6124.938              0.
         6130.775              0.
         6136.614              0.
         6142.462              0.
         6148.309              0.
         6154.164              0.
         6160.029              0.
         6165.896              0.
         6171.771              0.
         6177.649              0.
         6183.529              0.
         6189.421              0.
         6195.316              0.
          6201.22              0.
         6207.126              0.
         6213.038              0.
         6218.958              0.
         6224.877              0.
         6230.809              0.
         6236.743              0.
         6242.687              0.
         6248.632              0.
         6254.583              0.
         6260.543              0.
         6266.502              0.
         6272.474              0.
         6278.448              0.
         6284.431              0.
         6290.416              0.
         6296.407              0.
         6302.403              0.
         6308.406              0.
         6314.417              0.
         6320.431              0.
         6326.454              0.
         6332.479              0.
          6338.51              0.
         6344.546              0.
         6350.589              0.
         6356.637              0.
         6362.695              0.
         6368.754              0.
         6374.823              0.
         6380.895              0.
         6386.972              0.
         6393.055              0.
         6399.143              0.
         6405.241              0.
         6411.341              0.
         6417.451              0.
         6423.563              0.
         6429.681              0.
         6435.804              0.
         6441.934              0.
         6448.072              0.
         6454.213              0.
         6460.364              0.
         6466.513              0.
         6472.675              0.
         6478.839              0.
          6485.01              0.
         6491.189              0.
         6497.372              0.
         6503.563              0.
         6509.753              0.
         6515.957              0.
         6522.163              0.
         6528.374              0.
         6534.592              0.
         6540.818              0.
         6547.052              0.
         6553.283              0.
         6559.524              0.
         6565.775              0.
         6572.028              0.
         6578.288              0.
         6584.556              0.
         6590.824              0.
         6597.104              0.
         6603.387              0.
          6609.68              0.
         6615.975              0.
         6622.275              0.
         6628.586              0.
         6634.896              0.
         6641.218              0.
         6647.543              0.
         6653.878              0.
         6660.215              0.
         6666.558              0.
         6672.911              0.
         6679.262              0.
         6685.624              0.
         6691.994              0.
         6698.371              0.
         6704.751              0.
         6711.136              0.
         6717.528              0.
         6723.925              0.
         6730.329              0.
         6736.743              0.
         6743.163              0.
         6749.584              0.
         6756.013              0.
         6762.447              0.
         6768.887              0.
         6775.334              0.
         6781.791              0.
          6788.25              0.
         6794.718              0.
         6801.189              0.
         6807.667              0.
          6814.15              0.
          6820.64              0.
         6827.139              0.
         6833.642              0.
         6840.153              0.
         6846.664              0.
         6853.185              0.
         6859.715              0.
         6866.249              0.
         6872.792              0.
         6879.337              0.
         6885.893              0.
         6892.447              0.
         6899.011              0.
         6905.585              0.
         6912.162              0.
         6918.745              0.
         6925.338              0.
         6931.938              0.
         6938.536              0.
         6945.144              0.
         6951.762              0.
         6958.383              0.
          6965.01              0.
         6971.647              0.
         6978.283              0.
         6984.933              0.
         6991.585              0.
         6998.248              0.
         7004.913              0.
         7011.584              0.
         7018.266              0.
         7024.946              0.
          7031.64              0.
         7038.337              0.
         7045.044              0.
         7051.753              0.
         7058.469              0.
         7065.196              0.
          7071.92              0.
         7078.656              0.
         7085.401              0.
         7092.149              0.
         7098.908              0.
         7105.668              0.
         7112.439              0.
         7119.209              0.
          7125.99              0.
          7132.78              0.
         7139.573              0.
         7146.377              0.
         7153.183              0.
         7159.996              0.
         7166.815              0.
          7173.64              0.
         7180.476              0.
         7187.315              0.
         7194.164              0.
         7201.016              0.
         7207.874              0.
         7214.738              0.
         7221.609              0.
         7228.487              0.
         7235.375              0.
          7242.27              0.
         7249.167              0.
         7256.068              0.
         7262.982              0.
         7269.899              0.
         7276.823              0.
         7283.757              0.
         7290.694              0.
         7297.638              0.
         7304.588              0.
         7311.549              0.
         7318.512              0.
         7325.482              0.
         7332.463              0.
         7339.446              0.
         7346.436              0.
         7353.433              0.
          7360.44              0.
          7367.45              0.
         7374.467              0.
         7381.494              0.
         7388.524              0.
         7395.561              0.
         7402.604              0.
         7409.658              0.
         7416.715              0.
         7423.779              0.
         7430.853              0.
         7437.926              0.
          7445.01              0.
         7452.104              0.
         7459.206              0.
          7466.31              0.
          7473.42              0.
         7480.538              0.
         7487.663              0.
         7494.793              0.
         7501.936              0.
          7509.08              0.
         7516.236              0.
         7523.394              0.
          7530.56              0.
         7537.731              0.
          7544.91              0.
           7552.1              0.
         7559.292              0.
         7566.496              0.
         7573.702              0.
         7580.911              0.
         7588.135              0.
         7595.362              0.
           7602.6              0.
          7609.84              0.
         7617.092              0.
         7624.347              0.
         7631.604              0.
         7638.876              0.
         7646.151              0.
         7653.438              0.
         7660.727              0.
         7668.026              0.
          7675.33              0.
         7682.635              0.
         7689.956              0.
          7697.28              0.
         7704.611              0.
         7711.953              0.
         7719.302              0.
         7726.649              0.
         7734.008              0.
         7741.378              0.
          7748.75              0.
          7756.13              0.
         7763.521              0.
         7770.915              0.
         7778.316              0.
         7785.724              0.
         7793.144              0.
         7800.565              0.
         7807.995              0.
         7815.435              0.
         7822.878              0.
         7830.329              0.
         7837.786              0.
         7845.251              0.
         7852.727              0.
         7860.206              0.
         7867.696              0.
         7875.189              0.
         7882.685              0.
         7890.196              0.
         7897.711              0.
         7905.237              0.
         7912.766              0.
         7920.302              0.
         7927.845              0.
         7935.395              0.
         7942.957              0.
         7950.522              0.
         7958.098              0.
         7965.677              0.
         7973.264              0.
         7980.857              0.
         7988.458              0.
          7996.07     5.209164E-7
         8003.686     5.392365E-7
         8011.313              0.
         8018.943              0.
          8026.58              0.
         8034.224              0.
         8041.876              0.
         8049.535              0.
         8057.206              0.
         8064.883              0.
         8072.564     2.079790E-7
         8080.248     8.062674E-7
         8087.948     8.015302E-7
         8095.651     3.465393E-7
         8103.361              0.
         8111.083              0.
         8118.808              0.
         8126.544              0.
         8134.279     3.309099E-7
         8142.031     6.125137E-7
         8149.785     1.641244E-8
         8157.547     5.730038E-7
          8165.32     3.531293E-7
         8173.097              0.
         8180.885              0.
         8188.672              0.
         8196.476              0.
         8204.281     3.131443E-7
         8212.096     5.745019E-7
         8219.921     5.712863E-9
         8227.749              0.
         8235.581              0.
         8243.429     2.429119E-7
         8251.284     7.942852E-7
         8259.143     1.338702E-6
         8267.009     4.156466E-7
         8274.887              0.
         8282.768     1.897722E-7
         8290.651     6.368034E-7
         8298.552     9.799544E-8
         8306.455              0.
          8314.37              0.
         8322.289     1.517971E-7
          8330.22     6.586523E-7
         8338.153     6.541756E-7
          8346.09     2.540465E-7
         8354.043              0.
         8361.999              0.
         8369.968              0.
         8377.938     5.088347E-7
         8385.923     2.605603E-7
         8393.904              0.
         8401.898     1.205963E-7
         8409.905     6.272991E-7
         8417.915     6.313431E-7
         8425.937     2.557439E-7
         8433.961              0.
         8441.993     1.246501E-7
         8450.033     6.213038E-7
         8458.081     1.192325E-7
         8466.141              0.
         8474.204              0.
         8482.274              0.
         8490.357     2.191254E-8
         8498.443     5.158612E-7
         8506.538     6.087747E-7
         8514.639     3.251915E-7
         8522.748     1.660671E-7
          8530.87     6.020513E-7
         8538.994     5.997785E-7
         8547.132     5.974879E-7
         8555.267     5.951841E-7
          8563.42     3.901071E-7
         8571.575     9.301889E-8
         8579.738     5.727751E-7
         8587.915     5.857959E-7
         8596.094     5.834085E-7
         8604.285     3.320341E-7
         8612.475              0.
         8620.682     3.927234E-8
         8628.893     5.101579E-7
          8637.11     5.712181E-7
         8645.341     2.649808E-7
         8653.574              0.
         8661.821     1.026433E-7
         8670.065     5.572815E-7
         8678.327     9.339688E-8
         8686.593              0.
         8694.865     2.690367E-7
         8703.151     5.502857E-7
         8711.439     5.475789E-7
         8719.736     5.448550E-7
         8728.041     5.421145E-7
         8736.354     8.820386E-7
         8744.679     8.221119E-7
         8753.007     3.732885E-7
         8761.348     7.155800E-8
         8769.692     5.119089E-7
         8778.039     1.030111E-7
         8786.404     3.345954E-7
         8794.772     2.716114E-7
         8803.153              0.
         8811.537     7.897226E-8
         8819.929     5.072008E-7
         8828.334     5.078946E-7
         8836.737     1.647441E-7
         8845.157     2.588668E-7
         8853.582     3.202248E-7
         8862.019     1.001065E-7
         8870.459     4.928967E-7
         8878.906     4.898444E-7
         8887.367     4.867721E-7
         8895.827     2.018345E-7
         8904.304              0.
         8912.784              0.
         8921.277              0.
         8929.774              0.
         8938.278     3.873962E-7
         8946.791     4.647662E-7
         8955.313     4.615051E-7
         8963.846     4.581987E-7
         8972.383     4.548760E-7
         8980.933     4.515342E-7
         8989.486     4.481760E-7
         8998.048     4.448003E-7
         9006.617     1.494046E-7
         9015.195              0.
         9023.786     1.648744E-7
          9032.38     5.352458E-7
         9040.982     8.162659E-7
         9049.598     4.432056E-7
         9058.217     4.228949E-7
         9066.844     4.197100E-7
         9075.479     4.165082E-7
         9084.122     2.429286E-7
         9092.778     1.139256E-7
         9101.438     4.067990E-7
         9110.111     4.080198E-7
         9118.782     7.517440E-7
         9127.472     2.007162E-7
         9136.165     2.426647E-7
         9144.866     3.902751E-7
          9153.58     3.869171E-7
         9162.298     3.835430E-7
         9171.029     3.801494E-7
         9179.759     3.767422E-7
         9188.506     5.577833E-8
         9197.257     2.684079E-7
         9206.017     3.664064E-7
         9214.789     1.891176E-7
         9223.565     1.281508E-7
         9232.354     2.721096E-7
         9241.143     8.052327E-8
         9249.943     6.936946E-7
         9258.758     8.576137E-8
         9267.576     2.587770E-7
         9276.407     3.379122E-7
         9285.242     5.094579E-7
          9294.08     5.262434E-7
         9302.937     2.308692E-7
         9311.797     5.806177E-8
          9320.67     2.979879E-7
         9329.547     1.430180E-8
         9338.438              0.
         9347.331              0.
         9356.229              0.
         9365.145              0.
         9374.063     1.205090E-7
         9382.996     2.926988E-7
         9391.933     2.888151E-7
         9400.877     2.599281E-7
         9409.836     4.610013E-9
         9418.792              0.
         9427.768     2.121299E-7
         9436.746     2.691217E-7
         9445.733     1.131196E-7
         9454.735     1.236464E-7
         9463.739     2.570829E-7
         9472.753     2.530333E-7
         9481.774     2.047885E-7
         9490.805     1.970505E-8
         9499.849     2.371255E-7
         9508.896     2.375832E-7
         9517.957     2.344152E-7
         9527.022     2.312529E-7
         9536.096     2.280955E-7
         9545.178     2.249426E-7
         9554.269     1.271203E-7
         9563.373              0.
          9572.48     5.345672E-8
         9581.603     1.783410E-7
         9590.729              0.
         9599.862              0.
         9609.005              0.
         9618.156     1.630341E-7
         9627.321     1.967778E-7
          9636.49     6.797504E-8
         9645.674              0.
         9654.854     9.101295E-8
         9664.055     1.096269E-7
         9673.259              0.
         9682.472              0.
         9691.698              0.
         9700.929              0.
         9710.173              0.
         9719.415              0.
         9728.672     1.412883E-7
         9737.942     3.289756E-8
         9747.217              0.
         9756.506     1.000327E-7
         9765.797     6.332416E-8
         9775.098     7.522598E-8
         9784.408     8.079474E-8
         9793.727              0.
         9803.059              0.
         9812.396              0.
          9821.74              0.
           9831.1              0.
         9840.463              0.
         9849.835              0.
         9859.216     1.107287E-7
          9868.61     1.627949E-8
          9878.01              0.
         9887.417     8.245792E-8
         9896.839     1.081999E-7
          9906.26     3.936155E-8
         9915.699              0.
         9925.143              0.
         9934.601              0.
         9944.063              0.
         9953.533     3.199841E-8
         9963.018     6.120733E-8
         9972.501              0.
         9982.004     1.640819E-8
         9991.511     6.707130E-8
         10001.03     7.873306E-9
         10010.56     7.049221E-8
         10020.09              0.
         10029.63              0.
         10039.19              0.
         10048.75              0.
         10058.32              0.
         10067.91              0.
          10077.5              0.
         10087.09              0.
          10096.7     4.055019E-8
         10106.32     2.173704E-8
         10115.94     3.417017E-8
         10125.58     2.478463E-8
         10135.23              0.
         10144.88     2.592124E-8
         10154.54     5.163630E-8
         10164.22     5.019808E-8
          10173.9     4.877196E-8
         10183.59     3.037579E-8
         10193.28     1.509297E-8
           10203.     3.118297E-8
         10212.72              0.
         10222.45              0.
         10232.18     8.833495E-9
         10241.93     3.913231E-8
         10251.68     3.144771E-8
         10261.45              0.
         10271.23              0.
         10281.01              0.
         10290.79              0.
          10300.6              0.
         10310.41              0.
         10320.23              0.
         10330.06              0.
         10339.91              0.
         10349.76              0.
          10359.6              0.
         10369.48              0.
         10379.36              0.
         10389.24              0.
         10399.14              0.
         10409.04              0.
         10418.97     1.541538E-8
         10428.88     1.806294E-9
         10438.82              0.
         10448.76              0.
         10458.71              0.
         10468.68              0.
         10478.65              0.
         10488.63              0.
         10498.61     7.585753E-9
         10508.61     1.177751E-9
         10518.63     7.157653E-9
         10528.65     8.091538E-9
         10538.68     1.043772E-9
         10548.71              0.
         10558.76     6.575012E-9
         10568.82    8.647816E-10
         10578.88              0.
         10588.97              0.
         10599.05              0.
         10609.15              0.
         10619.25              0.
         10629.37              0.
         10639.49              0.
         10649.62     5.628565E-9
         10659.78    1.269274E-10
         10669.93              0.
         10680.09              0.
         10690.26              0.
         10700.44              0.
         10710.63    3.070860E-10
         10720.83     4.285947E-9
         10731.06    4.777169E-10
         10741.28     4.359712E-9
         10751.51     3.571035E-9
         10761.75              0.
           10772.              0.
         10782.25              0.
         10792.52              0.
          10802.8              0.
         10813.09              0.
          10823.4              0.
         10833.71              0.
         10844.03              0.
         10854.37              0.
         10864.69     1.238028E-9
         10875.04     1.244673E-9
         10885.41              0.
         10895.78              0.
         10906.15              0.
         10916.54              0.
         10926.94              0.
         10937.34              0.
         10947.76              0.
          10958.2     1.272535E-9
         10968.63    1.971256E-10
         10979.08     1.212723E-9
         10989.54     1.230559E-9
           11000.              0.
